,balltree_score,balltree_severity,gmm_score,gmm_anomaly,iforest_score,iforest_anomaly,consensus_votes,is_anomaly,severity,persistence,anomaly_ma_score,physical_culprit,culprit_component,culprit_deviation,forensic_evidence,is_warmup,family_consensus,vel_score,vel_bypass,vel_culprit,server_port,_abs_timestamp,soft_zone_triggered
4285,0.28081321894290606,0.0,0.0,0,0.0,0,0,0,0.0,,0.25570220360009366,,,0.0,,False,,0.2547217241790338,False,,22,1499266478.848633,False
4286,0.14595942279524649,0.0,0.0,0,0.0,0,0,0,0.0,,0.23778741225732905,,,0.0,,False,,0.1176139501925482,False,,22,1499266479.031649,False
4287,0.11047630658490895,0.0,0.0,0,0.0,0,0,0,0.0,,0.22051560152502617,,,0.0,,False,,0.15498516854490696,False,,22,1499266480.185228,False
4288,0.11834102987852561,0.0,0.0,0,0.0,0,0,0,0.0,,0.17542561393244432,,,0.0,,False,,0.09559377177028805,False,,60354,1499266484.083741,False
4289,0.115201185355714,0.0,0.0,0,0.0,0,0,0,0.0,,0.15415823271146026,,,0.0,,False,,0.11669125719127771,False,,22,1499266485.545411,False
4290,0.1243101108324432,0.0,0.0,0,0.0,0,0,0,0.0,,0.12285761108936769,,,0.0,,False,,0.14981538407844977,False,,22,1499266486.023636,False
4291,0.2283942659704372,0.0,0.0,0,0.0,0,0,0,0.0,,0.1393445797244058,,,0.0,,False,,0.09227260621410613,False,,60354,1499266494.237659,False
4292,0.14013001413486578,0.0,0.0,0,0.0,0,0,0,0.0,,0.14527532123439718,,,0.0,,False,,0.27380513760426334,False,,22,1499266495.654182,False
4293,0.09289041362551265,0.0,0.0,0,0.0,0,0,0,0.0,,0.14018519798379458,,,0.0,,False,,0.12226583997426158,False,,22,1499266496.019233,False
4294,0.07625196985942528,0.0,0.0,0,0.0,0,0,0,0.0,,0.13239535488453685,,,0.0,,False,,0.16652000270935513,False,,22,1499266497.075925,False
4295,0.10150883147424551,0.0,0.0,0,0.0,0,0,0,0.0,,0.1278350990128973,,,0.0,,False,,0.20687626608116605,False,,137,1499266498.213827,False
4296,0.2526936589000076,0.0,0.0,0,0.0,0,0,0,0.0,,0.13269497759881138,,,0.0,,False,,0.10235230101293373,False,,60354,1499266511.49428,False
4297,0.2116453033283186,0.0,0.0,0,0.0,0,0,0,0.0,,0.14699803543750195,,,0.0,,False,,0.27052319455459584,False,,22,1499266512.801569,False
4298,0.17817635103050872,0.0,0.0,0,0.0,0,0,0,0.0,,0.16405522291850116,,,0.0,,False,,0.122899550010613,False,,22,1499266513.098588,False
4299,0.09087371323745029,0.0,0.0,0,0.0,0,0,0,0.0,,0.16697957159410617,,,0.0,,False,,0.15975218717359693,False,,22,1499266514.137312,False
4300,0.16588112962627252,0.0,0.0,0,0.0,0,0,0,0.0,,0.17985403122451155,,,0.0,,False,,0.21082743960500058,False,,60354,1499266528.690995,False
4301,0.5832282697779778,0.0,0.0,0,0.0,0,0,0,0.0,,0.24596095340010563,,,0.0,,False,,0.11669016416137316,False,,49251,1499266529.044935,False
4302,0.6521982636522388,0.5,0.9999996039892799,0,0.28754062576076483,0,0,0,0.0,Sustained Attack,0.33407154546488965,"flow_duration (SPIKE (+333.0%), σ=2.61) | GMM: unique_dst_ports (LL=-6.013)",PC1,3.4292642883442017,"[SOFT ZONE] Physical: flow_duration (SPIKE (+333.0%), σ=2.61) | GMM: unique_dst_ports (LL=-6.013). Multivariate: PC1 (elevated 3.43σ). Suspect features: pps_velocity, vel_bytes_z, bytes_velocity. Persistence: Sustained Attack. BallTree score: 0.65x P99.",False,,0.1632446983089154,False,,51198,1499266530.100689,True
4303,0.2554174057007822,0.0,0.0,0,0.0,0,0,0,0.0,,0.34951975639894434,,,0.0,,False,,0.1714904170919202,False,,22,1499266531.81016,False
4304,0.2979153566300294,0.0,0.0,0,0.0,0,0,0,0.0,,0.3909280850774602,,,0.0,,False,,0.3673445020615289,False,,60354,1499266565.851198,False
4305,0.48704832477232507,0.0,0.0,0,0.0,0,0,0,0.0,,0.4551615241066707,,,0.0,,False,,0.9296717186387484,False,,21,1499266570.993222,False
4306,0.3631203150921692,0.0,0.0,0,0.0,0,0,0,0.0,,0.411139933169509,,,0.0,,False,,0.19657029333857395,False,,43479,1499266571.039685,False
4307,0.1567352097377257,0.0,0.0,0,0.0,0,0,0,0.0,,0.3120473223866063,,,0.0,,False,,0.10318825446256477,False,,60354,1499266581.208147,False
4308,0.12833042629864005,0.0,0.0,0,0.0,0,0,0,0.0,,0.2866299265061779,,,0.0,,False,,0.10646214973674599,False,,22,1499266582.475113,False
4309,0.033825139449630726,0.0,0.0,0,0.0,0,0,0,0.0,,0.2338118830700982,,,0.0,,False,,0.16823678942824186,False,,22,1499266583.735141,False
4310,0.3510076911564838,0.0,0.0,0,0.0,0,0,0,0.0,,0.2066037563469299,,,0.0,,False,,0.26287668533751424,False,,123,1499266594.394599,False
4311,0.12326882334463467,0.0,0.0,0,0.0,0,0,0,0.0,,0.158633457997423,,,0.0,,False,,0.1089748704205411,False,,22,1499266595.032944,False
4312,0.08294997574487091,0.0,0.0,0,0.0,0,0,0,0.0,,0.14387641119885206,,,0.0,,False,,0.11111794543099476,False,,22,1499266596.073624,False
4313,0.3499963244907987,0.0,0.0,0,0.0,0,0,0,0.0,,0.18820959083728378,,,0.0,,False,,0.10878617298039306,False,,60354,1499266597.341516,False
4314,0.3601328936449777,0.0,0.0,0,0.0,0,0,0,0.0,,0.2534711416763532,,,0.0,,False,,0.23026769734169966,False,,123,1499266598.394777,False
4315,0.23383191438858816,0.0,0.0,0,0.0,0,0,0,0.0,,0.23003598632277403,,,0.0,,False,,0.19595335744567113,False,,35514,1499266636.838652,False
4316,0.23992980364850333,0.0,0.0,0,0.0,0,0,0,0.0,,0.25336818238354775,,,0.0,,False,,0.31259911797563894,False,,60354,1499266645.791128,False
4317,0.20262561796366874,0.0,0.0,0,0.0,0,0,0,0.0,,0.27730331082730736,,,0.0,,False,,0.09735165068929451,False,,60354,1499266664.029442,False
4318,0.2343033672416909,0.0,0.0,0,0.0,0,0,0,0.0,,0.25416471937748575,,,0.0,,False,,0.1385685499809593,False,,22,1499266665.47799,False
4319,0.05394256134213931,0.0,0.0,0,0.0,0,0,0,0.0,,0.1929266529169181,,,0.0,,False,,0.17363114643580393,False,,22,1499266666.928622,False
4320,0.07853325842439449,0.0,0.0,0,0.0,0,0,0,0.0,,0.16186692172407938,,,0.0,,False,,0.13493326160271393,False,,22,1499266668.351854,False
4321,0.0836920743308389,0.0,0.0,0,0.0,0,0,0,0.0,,0.1306193758605465,,,0.0,,False,,0.12036516300165409,False,,22,1499266669.675732,False
4322,0.09088513680373707,0.0,0.0,0,0.0,0,0,0,0.0,,0.10827127962856016,,,0.0,,False,,0.15051490842220733,False,,22,1499266670.035734,False
4323,0.21336977454539496,0.0,0.0,0,0.0,0,0,0,0.0,,0.10408456108930098,,,0.0,,False,,0.10219702296075503,False,,60354,1499266679.234154,False
4324,0.15318540719520182,0.0,0.0,0,0.0,0,0,0,0.0,,0.12393313025991348,,,0.0,,False,,0.1463795607759335,False,,22,1499266680.504312,False
4325,0.06956880541198009,0.0,0.0,0,0.0,0,0,0,0.0,,0.1221402396574306,,,0.0,,False,,0.17559431017853533,False,,22,1499266681.774675,False
4326,0.2452434799874944,0.0,0.0,0,0.0,0,0,0,0.0,,0.1544505207887617,,,0.0,,False,,0.0971495933789929,False,,5353,1499266687.642501,False
4327,0.34782203987112825,0.0,0.0,0,0.0,0,0,0,0.0,,0.20583790140223993,,,0.0,,False,,0.18213157194517096,False,,137,1499266690.742631,False
4328,0.4326848219266025,0.0,0.0,0,0.0,0,0,0,0.0,,0.24970091087848142,,,0.0,,False,,0.1476353488403482,False,,51461,1499266708.113476,False
4329,0.22002106322865056,0.0,0.0,0,0.0,0,0,0,0.0,,0.26306804208517115,,,0.0,,False,,0.19948574740607491,False,,44826,1499266723.888911,False
4330,0.22638532797096067,0.0,0.0,0,0.0,0,0,0,0.0,,0.2944313465969673,,,0.0,,False,,0.3315745359152296,False,,60354,1499266733.123127,False
4331,0.43995530069481326,0.0,0.0,0,0.0,0,0,0,0.0,,0.33337371073843103,,,0.0,,False,,0.23072620649098213,False,,123,1499266755.394759,False
4332,0.2869894029758753,0.0,0.0,0,0.0,0,0,0,0.0,,0.3212071833593805,,,0.0,,False,,0.11112994507197135,False,,60354,1499266767.087118,False
4333,0.35060936936248355,0.0,0.0,0,0.0,0,0,0,0.0,,0.30479209284655673,,,0.0,,False,,0.11811244086732213,False,,137,1499266768.168918,False
4334,0.11450613229278378,0.0,0.0,0,0.0,0,0,0,0.0,,0.2836891066593833,,,0.0,,False,,0.17410483806197274,False,,22,1499266769.913727,False
4335,0.22458623594298185,0.0,0.0,0,0.0,0,0,0,0.0,,0.28332928825378756,,,0.0,,False,,0.22028183153497244,False,,137,1499266788.188944,False
4336,0.5603166224195728,0.0,0.0,0,0.0,0,0,0,0.0,,0.30740155259873947,,,0.0,,False,,0.8205449876443833,False,,21,1499266791.899788,False
4337,0.28477157410131976,0.0,0.0,0,0.0,0,0,0,0.0,,0.30695798682382835,,,0.0,,False,,0.16566478101489152,False,,60414,1499266792.019223,False
4338,0.4146843221990599,0.0,0.0,0,0.0,0,0,0,0.0,,0.31977297739114363,,,0.0,,False,,0.22105284210699166,False,,51581,1499266796.22688,False
4339,0.3832007387220811,0.0,0.0,0,0.0,0,0,0,0.0,,0.3735118986770031,,,0.0,,False,,0.22096686105297053,False,,137,1499266798.199158,False
4340,0.38927378346483843,0.0,0.0,0,0.0,0,0,0,0.0,,0.4064494081813744,,,0.0,,False,,0.11155945156258491,False,,60354,1499266815.03632,False
4341,0.2702745578818845,0.0,0.0,0,0.0,0,0,0,0.0,,0.34844099527383676,,,0.0,,False,,0.1268701794068912,False,,22,1499266816.303116,False
4342,0.1467456170425399,0.0,0.0,0,0.0,0,0,0,0.0,,0.32083580386208077,,,0.0,,False,,0.16102693118216602,False,,22,1499266817.559158,False
4343,0.4799633190981594,0.0,0.0,0,0.0,0,0,0,0.0,,0.3338916032419007,,,0.0,,False,,0.8292058926000401,False,,21,1499266842.896987,False
4344,0.4142866237911418,0.0,0.0,0,0.0,0,0,0,0.0,,0.34010878025571284,,,0.0,,False,,0.1403221534837738,False,,60354,1499266843.015974,False
4345,0.2847334665055342,0.0,0.0,0,0.0,0,0,0,0.0,,0.319200716863852,,,0.0,,False,,0.7492874290842824,False,,21,1499266866.923442,False
4346,0.24218994065276192,0.0,0.0,0,0.0,0,0,0,0.0,,0.31358379341802745,,,0.0,,False,,0.12203412061680012,False,,60354,1499266867.043189,False
4347,0.23370142528995444,0.0,0.0,0,0.0,0,0,0,0.0,,0.3309749550675104,,,0.0,,False,,0.288751872815146,False,,52707,1499266877.227825,False
4348,0.31376076656426216,0.0,0.0,0,0.0,0,0,0,0.0,,0.29773444456073095,,,0.0,,False,,0.109955401997164,False,,60354,1499266885.189334,False
4349,0.1319008580550117,0.0,0.0,0,0.0,0,0,0,0.0,,0.24125729141350494,,,0.0,,False,,0.08900997429156274,False,,22,1499266886.508818,False
4350,0.05861853751039899,0.0,0.0,0,0.0,0,0,0,0.0,,0.19603430561447785,,,0.0,,False,,0.16118975232903782,False,,22,1499266887.845423,False
4351,0.1659402614071109,0.0,0.0,0,0.0,0,0,0,0.0,,0.18078436976534767,,,0.0,,False,,0.21046032132561182,False,,49253,1499266889.78257,False
4352,0.19687914238110696,0.0,0.0,0,0.0,0,0,0,0.0,,0.17341991318357816,,,0.0,,False,,0.13797291335395367,False,,51670,1499266890.087627,False
4353,0.11840183481972164,0.0,0.0,0,0.0,0,0,0,0.0,,0.13434812683467007,,,0.0,,False,,0.1010458915691869,False,,60354,1499266913.077454,False
4354,0.13984291867204524,0.0,0.0,0,0.0,0,0,0,0.0,,0.13593653895807678,,,0.0,,False,,0.09815644148430923,False,,22,1499266914.357411,False
4355,0.08013407613813407,0.0,0.0,0,0.0,0,0,0,0.0,,0.1402396466836238,,,0.0,,False,,0.16766284670251197,False,,22,1499266915.638627,False
4356,0.08423765610332945,0.0,0.0,0,0.0,0,0,0,0.0,,0.12389912562286749,,,0.0,,False,,0.0885555814997457,False,,22,1499266919.134551,False
4357,0.0896417180449956,0.0,0.0,0,0.0,0,0,0,0.0,,0.10245164075564521,,,0.0,,False,,0.08649410157836451,False,,22,1499266920.453742,False
4358,0.16312083056833135,0.0,0.0,0,0.0,0,0,0,0.0,,0.11139543990536716,,,0.0,,False,,0.08667273747906509,False,,22,1499266921.342584,False
4359,0.1413656651197899,0.0,0.0,0,0.0,0,0,0,0.0,,0.11169998919491608,,,0.0,,False,,0.08149310882937308,False,,22,1499266922.613597,False
4360,0.07300380795099796,0.0,0.0,0,0.0,0,0,0,0.0,,0.11027393555748888,,,0.0,,False,,0.16248204551903742,False,,22,1499266923.877589,False
4361,0.418284976749485,0.0,0.0,0,0.0,0,0,0,0.0,,0.17708339968672,,,0.0,,False,,0.563581999622776,False,,35514,1499266936.812496,False
4362,0.3857567401323021,0.0,0.0,0,0.0,0,0,0,0.0,,0.2363064041041813,,,0.0,,False,,0.12422159184553865,False,,60354,1499266937.008325,False
4363,0.29015710463348837,0.0,0.0,0,0.0,0,0,0,0.0,,0.2617136589172127,,,0.0,,False,,0.12964338533326417,False,,22,1499266938.398706,False
4364,0.4529412114156072,0.0,0.0,0,0.0,0,0,0,0.0,,0.32402876817637616,,,0.0,,False,,0.11907091953529851,False,,22,1499266939.023847,False
4365,0.20323463387501495,0.0,0.0,0,0.0,0,0,0,0.0,,0.35007493336117956,,,0.0,,False,,0.713897120061011,False,,21,1499266949.889286,False
4366,0.19398365294893496,0.0,0.0,0,0.0,0,0,0,0.0,,0.30521466860106955,,,0.0,,False,,0.1505315433666541,False,,51631,1499266950.006832,False
4367,0.15170145268466284,0.0,0.0,0,0.0,0,0,0,0.0,,0.2584036111115417,,,0.0,,False,,0.22373913813610352,False,,60354,1499266953.126949,False
4368,0.2042452198499457,0.0,0.0,0,0.0,0,0,0,0.0,,0.24122123415483315,,,0.0,,False,,0.231032623720983,False,,61354,1499266992.61407,False
4369,0.43805165426442977,0.0,0.0,0,0.0,0,0,0,0.0,,0.23824332272459764,,,0.0,,False,,0.17567017521560693,False,,137,1499266999.791472,False
4370,0.26843065994817555,0.0,0.0,0,0.0,0,0,0,0.0,,0.2512825279392298,,,0.0,,False,,0.18137030497714066,False,,37082,1499267008.699983,False
4371,0.24905174213325265,0.0,0.0,0,0.0,0,0,0,0.0,,0.26229614577609334,,,0.0,,False,,0.175764826965986,False,,44826,1499267023.900015,False
4372,0.44480773323643863,0.0,0.0,0,0.0,0,0,0,0.0,,0.32091740188644846,,,0.0,,False,,0.9251027406569368,False,,22,1499267026.982372,False
4373,0.26258842958436995,0.0,0.0,0,0.0,0,0,0,0.0,,0.33258604383333334,,,0.0,,False,,0.09584285114499594,False,,60354,1499267027.039875,False
4374,0.1722984396856553,0.0,0.0,0,0.0,0,0,0,0.0,,0.27943540091757846,,,0.0,,False,,0.08128356447352762,False,,22,1499267028.425045,False
4375,0.06579236297634061,0.0,0.0,0,0.0,0,0,0,0.0,,0.23890774152321148,,,0.0,,False,,0.16420070438468953,False,,22,1499267029.878126,False
4376,0.22310701948462727,0.0,0.0,0,0.0,0,0,0,0.0,,0.23371879699348636,,,0.0,,False,,0.5602372989336336,False,,22,1499267039.914631,False
4377,0.17447642021793314,0.0,0.0,0,0.0,0,0,0,0.0,,0.1796525343897853,,,0.0,,False,,0.07795843845670589,False,,22,1499267040.027959,False
4378,0.11492266973690818,0.0,0.0,0,0.0,0,0,0,0.0,,0.15011938242029293,,,0.0,,False,,0.08280356887948423,False,,22,1499267041.327059,False
4379,0.059291268342674085,0.0,0.0,0,0.0,0,0,0,0.0,,0.12751794815169668,,,0.0,,False,,0.16343359528608448,False,,22,1499267042.735754,False
4380,0.23070141745149528,0.0,0.0,0,0.0,0,0,0,0.0,,0.1604997590467276,,,0.0,,False,,0.13476902727557274,False,,51816,1499267068.101685,False
4381,0.29561435114635376,0.0,0.0,0,0.0,0,0,0,0.0,,0.17500122537907292,,,0.0,,False,,0.12719891920485846,False,,60354,1499267076.188134,False
4382,0.2508953008986966,0.0,0.0,0,0.0,0,0,0,0.0,,0.1902850015152256,,,0.0,,False,,0.16399634356979376,False,,137,1499267078.11181,False
4383,0.18139594697642603,0.0,0.0,0,0.0,0,0,0,0.0,,0.20357965696312919,,,0.0,,False,,0.20070073930501198,False,,137,1499267108.135749,False
4384,0.5066301984973728,0.0,0.0,0,0.0,0,0,0,0.0,,0.29304744299406893,,,0.0,,False,,0.19969380336289752,False,,60366,1499267116.032467,False
4385,0.5875023902331712,0.0,0.0,0,0.0,0,0,0,0.0,,0.3644076375504041,,,0.0,,False,,0.12189571051300452,False,,33136,1499267135.188116,False
4386,0.7565112004056647,0.5,0.9999999914883967,0,0.5118434737140168,1,1,0,0.0,Sustained Attack,0.4565870074022663,"unique_dst_ports (SPIKE (+2758.8%), σ=4.57)",PC1,6.321097937706778,"[SOFT ZONE] Physical: unique_dst_ports (SPIKE (+2758.8%), σ=4.57). Multivariate: PC1 (elevated 6.32σ). Suspect features: pps_velocity, vel_bytes_z, bytes_velocity. Persistence: Sustained Attack. BallTree score: 0.76x P99.",False,,0.1760767996760014,False,,60366,1499267153.068549,True
4387,0.4170194599884895,0.0,0.0,0,0.0,0,0,0,0.0,,0.48981183922022486,,,0.0,,False,,0.08106178844059797,False,,22,1499267154.395714,False
4388,0.21775493878514765,0.0,0.0,0,0.0,0,0,0,0.0,,0.4970836375819691,,,0.0,,False,,0.14904006209890103,False,,22,1499267155.70773,False
4389,0.2886172165342663,0.0,0.0,0,0.0,0,0,0,0.0,,0.45348104118934784,,,0.0,,False,,0.17937001087458543,False,,22,1499267157.846517,False
4390,0.28356872934887306,0.0,0.0,0,0.0,0,0,0,0.0,,0.39269430901248825,,,0.0,,False,,0.07630555614429611,False,,22,1499267158.024009,False
4391,0.08334062590396181,0.0,0.0,0,0.0,0,0,0,0.0,,0.25806019411214765,,,0.0,,False,,0.08223305105682675,False,,22,1499267159.160809,False
4392,0.04084309915677003,0.0,0.0,0,0.0,0,0,0,0.0,,0.1828249219458038,,,0.0,,False,,0.15595292794445578,False,,22,1499267160.488841,False
4393,0.22771866516793537,0.0,0.0,0,0.0,0,0,0,0.0,,0.18481766722236131,,,0.0,,False,,0.08585417477471173,False,,60366,1499267193.878666,False
4394,0.14695571543326577,0.0,0.0,0,0.0,0,0,0,0.0,,0.1564853670021612,,,0.0,,False,,0.0773726994409254,False,,22,1499267194.09386,False
4395,0.3946498626836362,0.0,0.0,0,0.0,0,0,0,0.0,,0.1787015936691138,,,0.0,,False,,0.10456995374721416,False,,138,1499267195.137601,False
4396,0.11695213844854117,0.0,0.0,0,0.0,0,0,0,0.0,,0.1854238961780297,,,0.0,,False,,0.1645760320360798,False,,22,1499267196.401607,False
4397,0.255246562496194,0.0,0.0,0,0.0,0,0,0,0.0,,0.22830458884591448,,,0.0,,False,,0.12499388356406249,False,,60366,1499267222.560479,False
4398,0.29398006507530705,0.0,0.0,0,0.0,0,0,0,0.0,,0.24155686882738886,,,0.0,,False,,0.07085206898941482,False,,22,1499267223.004043,False
4399,0.09358953154897867,0.0,0.0,0,0.0,0,0,0,0.0,,0.23088363205053142,,,0.0,,False,,0.16604974544915485,False,,22,1499267224.13534,False
4400,0.08999462168555905,0.0,0.0,0,0.0,0,0,0,0.0,,0.169952583850916,,,0.0,,False,,0.18284638204564352,False,,35514,1499267236.916428,False
4401,0.29808216791141756,0.0,0.0,0,0.0,0,0,0,0.0,,0.20617858974349126,,,0.0,,False,,0.21060059391004698,False,,49255,1499267249.770395,False
4402,0.1682360592116273,0.0,0.0,0,0.0,0,0,0,0.0,,0.1887764890865779,,,0.0,,False,,0.1302323286731795,False,,51885,1499267250.074671,False
4403,0.3403889180265727,0.0,0.0,0,0.0,0,0,0,0.0,,0.19805825967683105,,,0.0,,False,,0.20410872952312595,False,,60366,1499267258.376012,False
4404,0.4012366306624896,0.0,0.0,0,0.0,0,0,0,0.0,,0.2595876794995332,,,0.0,,False,,0.23832613561947996,False,,55861,1499267272.086221,False
4405,0.5606122501173473,0.0,0.0,0,0.0,0,0,0,0.0,,0.3537112051858909,,,0.0,,False,,0.16711827070726165,False,,137,1499267289.394993,False
4406,0.4489102976941184,0.0,0.0,0,0.0,0,0,0,0.0,,0.38387683114243104,,,0.0,,False,,0.2025518318050635,False,,137,1499267299.775311,False
4407,0.24550490797406654,0.0,0.0,0,0.0,0,0,0,0.0,,0.39933060089491884,,,0.0,,False,,0.16852798755475096,False,,37082,1499267308.733089,False
4408,0.30588310839350735,0.0,0.0,0,0.0,0,0,0,0.0,,0.3924294389683058,,,0.0,,False,,0.09902834775290327,False,,60366,1499267320.647788,False
4409,0.3568897965770861,0.0,0.0,0,0.0,0,0,0,0.0,,0.38356007215122506,,,0.0,,False,,0.2645139327505535,False,,22,1499267321.92478,False
4410,0.2752629894875433,0.0,0.0,0,0.0,0,0,0,0.0,,0.3264902200252643,,,0.0,,False,,0.05982860927450647,False,,22,1499267322.005475,False
4411,0.7493505487077978,0.5,0.9999973219399705,0,0.22038145217113952,0,0,0,0.0,Sustained Attack,0.3865782702280002,"iat_mean (SPIKE (+1454.9%), σ=4.16)",PC20,5.027431284855222,"[SOFT ZONE] Physical: iat_mean (SPIKE (+1454.9%), σ=4.16). Multivariate: PC20 (elevated 5.03σ). Suspect features: iat_mean, flow_duration, unique_dst_ports. Persistence: Sustained Attack. BallTree score: 0.75x P99.",False,,0.12479968997061423,False,,44826,1499267323.199843,True
4412,0.38006512987849306,0.0,0.0,0,0.0,0,0,0,0.0,,0.4134903146088855,,,0.0,,False,,0.14093781356202445,False,,60366,1499267336.377183,False
4413,0.37468155806870834,0.0,0.0,0,0.0,0,0,0,0.0,,0.4272500045439257,,,0.0,,False,,0.9983282958567454,False,,22,1499267344.995314,False
4414,0.3085657201569542,0.0,0.0,0,0.0,0,0,0,0.0,,0.41758518925989935,,,0.0,,False,,0.08154652594257952,False,,60366,1499267345.003176,False
4415,0.18393347661138715,0.0,0.0,0,0.0,0,0,0,0.0,,0.3993192866846681,,,0.0,,False,,0.0830364029436779,False,,22,1499267346.460113,False
4416,0.0611105991644049,0.0,0.0,0,0.0,0,0,0,0.0,,0.2616712967759895,,,0.0,,False,,0.1551463911881364,False,,22,1499267347.911006,False
4417,0.1763581794162424,0.0,0.0,0,0.0,0,0,0,0.0,,0.22092990668353937,,,0.0,,False,,0.15395522367922687,False,,137,1499267379.761967,False
4418,0.21203177527630604,0.0,0.0,0,0.0,0,0,0,0.0,,0.1883999501250589,,,0.0,,False,,0.18294538272487146,False,,60366,1499267383.042776,False
4419,0.19262563281245795,0.0,0.0,0,0.0,0,0,0,0.0,,0.1652119326561597,,,0.0,,False,,0.10275186785833505,False,,60366,1499267387.00663,False
4420,0.20325605337618105,0.0,0.0,0,0.0,0,0,0,0.0,,0.16907644800911845,,,0.0,,False,,0.09191971684079352,False,,22,1499267388.325806,False
4421,0.10400186428549126,0.0,0.0,0,0.0,0,0,0,0.0,,0.17765470103333572,,,0.0,,False,,0.14522213575458115,False,,22,1499267389.641659,False
4422,0.17895467008057656,0.0,0.0,0,0.0,0,0,0,0.0,,0.17817399916620252,,,0.0,,False,,0.1908349896879123,False,,137,1499267409.792048,False
4423,0.36298692216494977,0.0,0.0,0,0.0,0,0,0,0.0,,0.2083650285439313,,,0.0,,False,,0.14339697308829039,False,,51888,1499267428.088418,False
4424,0.10661936348314202,0.0,0.0,0,0.0,0,0,0,0.0,,0.19116377467806808,,,0.0,,False,,0.10887745274925616,False,,60366,1499267430.489815,False
4425,0.1666372213339397,0.0,0.0,0,0.0,0,0,0,0.0,,0.18384000826961983,,,0.0,,False,,0.17044387502436198,False,,22,1499267431.809852,False
4426,0.2074996633644065,0.0,0.0,0,0.0,0,0,0,0.0,,0.20453956808540288,,,0.0,,False,,0.04169237071556219,False,,22,1499267432.082678,False
4427,0.08232837112217832,0.0,0.0,0,0.0,0,0,0,0.0,,0.18521430829372323,,,0.0,,False,,0.13977838210877375,False,,22,1499267433.124696,False
4428,0.19068781722212447,0.0,0.0,0,0.0,0,0,0,0.0,,0.1507544873051582,,,0.0,,False,,0.5558596046651954,False,,22,1499267434.891328,False
4429,0.17713824577397438,0.0,0.0,0,0.0,0,0,0,0.0,,0.16485826376332466,,,0.0,,False,,0.07332926642264413,False,,22,1499267435.016167,False
